2016.11.24,00:00,1.05500,1.05850,1.05176,1.05497,125276
2016.11.25,00:00,1.05513,1.06269,1.05379,1.05861,138580
2016.11.28,00:00,1.06100,1.06850,1.05632,1.06120,160287
2016.11.29,00:00,1.06123,1.06539,1.05645,1.06491,149694
2016.11.30,00:00,1.06468,1.06662,1.05521,1.05880,169181
2016.12.01,00:00,1.05888,1.06683,1.05841,1.06600,155683
2016.12.02,00:00,1.06579,1.06894,1.06248,1.06593,148060
2016.12.05,00:00,1.06640,1.07959,1.05049,1.07633,192617
2016.12.06,00:00,1.07637,1.07848,1.06979,1.07150,126395
2016.12.07,00:00,1.07160,1.07679,1.07095,1.07524,113219
2016.12.08,00:00,1.07516,1.08719,1.05972,1.06144,120443
2016.12.09,00:00,1.06129,1.06292,1.05305,1.05567,152908
2016.12.12,00:00,1.05305,1.06512,1.05248,1.06341,133127
2016.12.13,00:00,1.06338,1.06666,1.06033,1.06240,122026
2016.12.14,00:00,1.06210,1.06695,1.04958,1.05331,147017
2016.12.15,00:00,1.05326,1.05389,1.03660,1.04126,195838
2016.12.16,00:00,1.04120,1.04737,1.04002,1.04501,147195
2016.12.19,00:00,1.04387,1.04791,1.03921,1.04012,147623
2016.12.20,00:00,1.04014,1.04175,1.03518,1.03858,138611
2016.12.21,00:00,1.03866,1.04506,1.03820,1.04227,127641
2016.12.22,00:00,1.04236,1.04987,1.04224,1.04355,140253
2016.12.23,00:00,1.04328,1.04686,1.04262,1.04581,119720
2016.12.26,00:00,1.04444,1.04674,1.04389,1.04517,108345
2016.12.27,00:00,1.04521,1.04628,1.04317,1.04545,139597
2016.12.28,00:00,1.04545,1.04793,1.03717,1.04113,107812
2016.12.29,00:00,1.04111,1.04934,1.04078,1.04897,128114
2016.12.30,00:00,1.04856,1.06532,1.04830,1.05530,145497
2017.01.02,00:00,1.05133,1.05235,1.04498,1.04518,99466
2017.01.03,00:00,1.04508,1.04898,1.03399,1.04051,138411
2017.01.04,00:00,1.04035,1.04992,1.03896,1.04889,146468
2017.01.05,00:00,1.04853,1.06148,1.04807,1.06053,178056
2017.01.06,00:00,1.06021,1.06217,1.05245,1.05274,155879
2017.01.09,00:00,1.05290,1.05824,1.05103,1.05718,140297
2017.01.10,00:00,1.05731,1.06266,1.05504,1.05537,173417
2017.01.11,00:00,1.05517,1.06224,1.04533,1.05810,221213
2017.01.12,00:00,1.05821,1.06844,1.05713,1.06115,197689
2017.01.13,00:00,1.06095,1.06725,1.05957,1.06414,178320
2017.01.16,00:00,1.06033,1.06354,1.05788,1.05991,161291
2017.01.17,00:00,1.05997,1.07190,1.05962,1.07129,207135
2017.01.18,00:00,1.07111,1.07148,1.06279,1.06290,178369
2017.01.19,00:00,1.06272,1.06762,1.05886,1.06630,178030
2017.01.20,00:00,1.06621,1.07091,1.06248,1.06989,181282
2017.01.23,00:00,1.07000,1.07681,1.06934,1.07629,167163
2017.01.24,00:00,1.07631,1.07744,1.07197,1.07307,171686
2017.01.25,00:00,1.07307,1.07693,1.07110,1.07468,180838
2017.01.26,00:00,1.07477,1.07652,1.06572,1.06823,154635
2017.01.27,00:00,1.06816,1.07245,1.06579,1.06955,149975
2017.01.30,00:00,1.07147,1.07396,1.06199,1.06928,154193
2017.01.31,00:00,1.06926,1.08120,1.06841,1.07970,206781
2017.02.01,00:00,1.07970,1.08071,1.07297,1.07680,172331
2017.02.02,00:00,1.07684,1.08284,1.07556,1.07570,175616
2017.02.03,00:00,1.07567,1.07973,1.07109,1.07809,171713
2017.02.06,00:00,1.07858,1.07911,1.07053,1.07491,148912
2017.02.07,00:00,1.07462,1.07494,1.06556,1.06821,140402
2017.02.08,00:00,1.06820,1.07135,1.06402,1.06970,146959
2017.02.09,00:00,1.06969,1.07092,1.06506,1.06541,152018
2017.02.10,00:00,1.06526,1.06673,1.06072,1.06393,127633
2017.02.13,00:00,1.06268,1.06581,1.05916,1.05970,109468
2017.02.14,00:00,1.05969,1.06329,1.05605,1.05762,120976
2017.02.15,00:00,1.05762,1.06087,1.05209,1.05994,132629
2017.02.16,00:00,1.05985,1.06788,1.05903,1.06723,132441
2017.02.17,00:00,1.06720,1.06761,1.06049,1.06111,121074
2017.02.20,00:00,1.06066,1.06325,1.06017,1.06106,92780
2017.02.21,00:00,1.06105,1.06145,1.05254,1.05354,112642
2017.02.22,00:00,1.05349,1.05737,1.04934,1.05578,137518
2017.02.23,00:00,1.05560,1.05948,1.05371,1.05806,122790
2017.02.24,00:00,1.05805,1.06174,1.05559,1.05592,122262
2017.02.27,00:00,1.05622,1.06301,1.05511,1.05851,115152
2017.02.28,00:00,1.05853,1.06297,1.05683,1.05751,131746
2017.03.01,00:00,1.05752,1.05889,1.05139,1.05461,169920
2017.03.02,00:00,1.05461,1.05507,1.04946,1.05053,157562
2017.03.03,00:00,1.05049,1.06234,1.05019,1.06205,129720
2017.03.06,00:00,1.06058,1.06398,1.05741,1.05801,104147
2017.03.07,00:00,1.05802,1.06021,1.05578,1.05652,92232
2017.03.08,00:00,1.05652,1.05737,1.05345,1.05399,103229
2017.03.09,00:00,1.05391,1.06148,1.05247,1.05755,137653
2017.03.10,00:00,1.05749,1.06987,1.05716,1.06725,136912
2017.03.13,00:00,1.06850,1.07140,1.06504,1.06531,115562
2017.03.14,00:00,1.06530,1.06621,1.05997,1.06078,109671
2017.03.15,00:00,1.06075,1.07395,1.06040,1.07354,130466
2017.03.16,00:00,1.07360,1.07738,1.07053,1.07713,132338
2017.03.17,00:00,1.07705,1.07820,1.07271,1.07369,108083
2017.03.20,00:00,1.07388,1.07768,1.07248,1.07361,87848
2017.03.21,00:00,1.07361,1.08188,1.07188,1.08058,121627
2017.03.22,00:00,1.08062,1.08242,1.07756,1.07921,118770
2017.03.23,00:00,1.07922,1.08045,1.07675,1.07823,113142
2017.03.24,00:00,1.07820,1.08176,1.07599,1.07980,106950
2017.03.27,00:00,1.08371,1.09055,1.08268,1.08623,113506
2017.03.28,00:00,1.08641,1.08722,1.07985,1.08108,94056
2017.03.29,00:00,1.08114,1.08261,1.07396,1.07658,104143
2017.03.30,00:00,1.07636,1.07695,1.06715,1.06742,98628
2017.03.31,00:00,1.06732,1.07014,1.06513,1.06560,98609
2017.04.03,00:00,1.06614,1.06808,1.06420,1.06711,86124
2017.04.04,00:00,1.06675,1.06767,1.06353,1.06729,74362
2017.04.05,00:00,1.06716,1.06887,1.06345,1.06621,83005
2017.04.06,00:00,1.06617,1.06838,1.06286,1.06435,82666
2017.04.07,00:00,1.06430,1.06662,1.05801,1.05919,105508
2017.04.10,00:00,1.05862,1.06062,1.05693,1.05950,77324
2017.04.11,00:00,1.05940,1.06296,1.05781,1.06036,83128
2017.04.12,00:00,1.06023,1.06746,1.05882,1.06640,91287
2017.04.13,00:00,1.06621,1.06771,1.06086,1.06127,90193
2017.04.14,00:00,1.06119,1.06294,1.06055,1.06106,134458
2017.04.17,00:00,1.06149,1.06699,1.06025,1.06413,70333
2017.04.18,00:00,1.06400,1.07355,1.06366,1.07295,111639
2017.04.19,00:00,1.07285,1.07365,1.06994,1.07095,92719
2017.04.20,00:00,1.07090,1.07771,1.07083,1.07164,94783
2017.04.21,00:00,1.07153,1.07376,1.06818,1.07248,94482
2017.04.24,00:00,1.09182,1.09184,1.08204,1.08673,138540
2017.04.25,00:00,1.08657,1.09495,1.08509,1.09242,104823
2017.04.26,00:00,1.09242,1.09500,1.08551,1.09029,122993
2017.04.27,00:00,1.09016,1.09323,1.08513,1.08710,121309
2017.04.28,00:00,1.08704,1.09469,1.08564,1.08924,114375
2017.05.01,00:00,1.09107,1.09232,1.08838,1.08977,68741
2017.05.02,00:00,1.08973,1.09327,1.08875,1.09285,91495
2017.05.03,00:00,1.09279,1.09364,1.08823,1.08846,103628
2017.05.04,00:00,1.08845,1.09867,1.08745,1.09827,116660
2017.05.05,00:00,1.09825,1.09990,1.09493,1.09963,109904
2017.05.08,00:00,1.10183,1.10206,1.09157,1.09232,112857
2017.05.09,00:00,1.09221,1.09329,1.08630,1.08733,104635
2017.05.10,00:00,1.08726,1.08977,1.08528,1.08666,92331
2017.05.11,00:00,1.08670,1.08925,1.08387,1.08601,93325
2017.05.12,00:00,1.08590,1.09338,1.08550,1.09299,96138
2017.05.15,00:00,1.09290,1.09890,1.09221,1.09748,87463
2017.05.16,00:00,1.09722,1.10970,1.09722,1.10821,103672
2017.05.17,00:00,1.10802,1.11619,1.10802,1.11580,121301
2017.05.18,00:00,1.11572,1.11717,1.10754,1.11012,143560
2017.05.19,00:00,1.11020,1.12116,1.10962,1.12059,97833
2017.05.22,00:00,1.11947,1.12632,1.11612,1.12368,100348
2017.05.23,00:00,1.12352,1.12678,1.11747,1.11822,123665
2017.05.24,00:00,1.11813,1.12197,1.11682,1.12176,114275
2017.05.25,00:00,1.12167,1.12499,1.11934,1.12098,94013
2017.05.26,00:00,1.12091,1.12344,1.11602,1.11824,97150
2017.05.29,00:00,1.11717,1.11896,1.11614,1.11625,48510
2017.05.30,00:00,1.11610,1.12050,1.11092,1.11849,91517
2017.05.31,00:00,1.11842,1.12520,1.11642,1.12427,94771
2017.06.01,00:00,1.12423,1.12564,1.12017,1.12119,81560
2017.06.02,00:00,1.12124,1.12848,1.12046,1.12793,80634
2017.06.05,00:00,1.12716,1.12836,1.12340,1.12536,68129
2017.06.06,00:00,1.12529,1.12836,1.12401,1.12768,79449
2017.06.07,00:00,1.12764,1.12821,1.12038,1.12557,95168
2017.06.08,00:00,1.12538,1.12689,1.11943,1.12133,109055
2017.06.09,00:00,1.12127,1.12359,1.11660,1.11941,113301
2017.06.12,00:00,1.12065,1.12319,1.11916,1.12012,75951
2017.06.13,00:00,1.12026,1.12246,1.11850,1.12098,68952
2017.06.14,00:00,1.12083,1.12954,1.11927,1.12170,128641
2017.06.15,00:00,1.12161,1.12283,1.11318,1.11456,106110
2017.06.16,00:00,1.11432,1.12013,1.11382,1.11955,61522
2017.06.19,00:00,1.12058,1.12125,1.11427,1.11479,58239
2017.06.20,00:00,1.11475,1.11647,1.11185,1.11336,109359
2017.06.21,00:00,1.11333,1.11688,1.11270,1.11675,71950
2017.06.22,00:00,1.11673,1.11777,1.11391,1.11509,113341
2017.06.23,00:00,1.11477,1.12086,1.11449,1.11896,105489
2017.06.26,00:00,1.11962,1.12195,1.11714,1.11804,133799
2017.06.27,00:00,1.11710,1.13490,1.11710,1.13381,145138
2017.06.28,00:00,1.13369,1.13905,1.12913,1.13766,177818
2017.06.29,00:00,1.13761,1.14451,1.13742,1.14400,177745
2017.06.30,00:00,1.14385,1.14450,1.13917,1.14230,195238
2017.07.03,00:00,1.14164,1.14265,1.13546,1.13632,151812
2017.07.04,00:00,1.13627,1.13767,1.13358,1.13431,149475
2017.07.05,00:00,1.13455,1.13683,1.13120,1.13504,165456
2017.07.06,00:00,1.13506,1.14246,1.13296,1.14223,160887
2017.07.07,00:00,1.14216,1.14395,1.13794,1.13979,162140
2017.07.10,00:00,1.13960,1.14179,1.13814,1.13978,107975
2017.07.11,00:00,1.13988,1.14794,1.13825,1.14668,150088
2017.07.12,00:00,1.14668,1.14892,1.13915,1.14109,119004
2017.07.13,00:00,1.14112,1.14557,1.13700,1.13971,172670
2017.07.14,00:00,1.13968,1.14715,1.13910,1.14677,159109
2017.07.17,00:00,1.14728,1.14868,1.14344,1.14773,145852
2017.07.18,00:00,1.14773,1.15829,1.14712,1.15535,203689
2017.07.19,00:00,1.15528,1.15560,1.15096,1.15140,154375
2017.07.20,00:00,1.15140,1.16577,1.14789,1.16291,209386
2017.07.21,00:00,1.16284,1.16825,1.16188,1.16614,173891
2017.07.24,00:00,1.16624,1.16840,1.16255,1.16404,156687
2017.07.25,00:00,1.16395,1.17118,1.16304,1.16458,179978
2017.07.26,00:00,1.16456,1.17396,1.16124,1.17323,185410
2017.07.27,00:00,1.17328,1.17764,1.16498,1.16744,206658
2017.07.28,00:00,1.16750,1.17638,1.16709,1.17486,189475
2017.07.31,00:00,1.17462,1.18453,1.17229,1.18413,173829
2017.08.01,00:00,1.18407,1.18440,1.17849,1.18004,178710
2017.08.02,00:00,1.17996,1.19101,1.17932,1.18550,178155
2017.08.03,00:00,1.18544,1.18927,1.18302,1.18680,170713
2017.08.04,00:00,1.18686,1.18888,1.17279,1.17719,174602
2017.08.07,00:00,1.17723,1.18137,1.17700,1.17937,140608
2017.08.08,00:00,1.17934,1.18236,1.17149,1.17506,147321
2017.08.09,00:00,1.17486,1.17636,1.16888,1.17580,179785
2017.08.10,00:00,1.17564,1.17850,1.17040,1.17708,173543
2017.08.11,00:00,1.17708,1.18469,1.17484,1.18196,173161
2017.08.14,00:00,1.18190,1.18382,1.17696,1.17788,142699
2017.08.15,00:00,1.17784,1.17925,1.16869,1.17339,168441
2017.08.16,00:00,1.17337,1.17785,1.16808,1.17661,179342
2017.08.17,00:00,1.17654,1.17898,1.16621,1.17227,206121
2017.08.18,00:00,1.17215,1.17744,1.17082,1.17569,180609
2017.08.21,00:00,1.17548,1.18279,1.17310,1.18130,134331
2017.08.22,00:00,1.18147,1.18240,1.17450,1.17610,144358
2017.08.23,00:00,1.17602,1.18230,1.17400,1.18061,152111
2017.08.24,00:00,1.18055,1.18176,1.17839,1.17988,144697
2017.08.25,00:00,1.17980,1.19412,1.17731,1.19217,174517
2017.08.28,00:00,1.19431,1.19835,1.19164,1.19784,148024
2017.08.29,00:00,1.19783,1.20701,1.19460,1.19717,226778
2017.08.30,00:00,1.19704,1.19840,1.18805,1.18824,199676
2017.08.31,00:00,1.18827,1.19125,1.18229,1.19093,150170
2017.09.01,00:00,1.19078,1.19795,1.18494,1.18578,203914
2017.09.04,00:00,1.18832,1.19219,1.18733,1.18946,179496
2017.09.05,00:00,1.18932,1.19404,1.18681,1.19114,200597
2017.09.06,00:00,1.19111,1.19500,1.19026,1.19162,198574
2017.09.07,00:00,1.19157,1.20591,1.19137,1.20210,223762
2017.09.08,00:00,1.20261,1.20921,1.20145,1.20329,229404
2017.09.11,00:00,1.20159,1.20292,1.19476,1.19522,168220
2017.09.12,00:00,1.19504,1.19781,1.19260,1.19654,176495
2017.09.13,00:00,1.19656,1.19947,1.18727,1.18848,178073
2017.09.14,00:00,1.18840,1.19221,1.18376,1.19176,194957
2017.09.15,00:00,1.19170,1.19874,1.19008,1.19446,200338
2017.09.18,00:00,1.19191,1.19692,1.19148,1.19520,165104
2017.09.19,00:00,1.19502,1.20064,1.19489,1.19937,184389
2017.09.20,00:00,1.19920,1.20294,1.18609,1.18922,191497
2017.09.21,00:00,1.18902,1.19534,1.18654,1.19408,199823
2017.09.22,00:00,1.19391,1.20043,1.19357,1.19472,190935
2017.09.25,00:00,1.18967,1.19364,1.18327,1.18466,188018
2017.09.26,00:00,1.18465,1.18613,1.17573,1.17913,190665
2017.09.27,00:00,1.17921,1.17951,1.17167,1.17440,192593
2017.09.28,00:00,1.17436,1.18037,1.17210,1.17860,190462
2017.09.29,00:00,1.17832,1.18322,1.17724,1.18137,175680
2017.10.02,00:00,1.17893,1.18149,1.17299,1.17319,163785
2017.10.03,00:00,1.17306,1.17728,1.16959,1.17436,165147
2017.10.04,00:00,1.17433,1.17876,1.17349,1.17586,162550
2017.10.05,00:00,1.17585,1.17787,1.16989,1.17103,161028
2017.10.06,00:00,1.17110,1.17386,1.16692,1.17314,176696
2017.10.09,00:00,1.17280,1.17559,1.17193,1.17391,108897
2017.10.10,00:00,1.17381,1.18252,1.17381,1.18069,163089
2017.10.11,00:00,1.18071,1.18689,1.17949,1.18573,173806
2017.10.12,00:00,1.18575,1.18794,1.18267,1.18285,161831
2017.10.13,00:00,1.18282,1.18747,1.18051,1.18180,172183
2017.10.16,00:00,1.18105,1.18192,1.17802,1.17946,154362
2017.10.17,00:00,1.17954,1.17998,1.17358,1.17657,180174
2017.10.18,00:00,1.17648,1.18051,1.17300,1.17867,184423
2017.10.19,00:00,1.17855,1.18579,1.17678,1.18504,226308
2017.10.20,00:00,1.18509,1.18577,1.17623,1.17799,234202
2017.10.23,00:00,1.17639,1.17772,1.17247,1.17484,189646
2017.10.24,00:00,1.17478,1.17926,1.17425,1.17602,199842
2017.10.25,00:00,1.17593,1.18175,1.17528,1.18125,243873
2017.10.26,00:00,1.18123,1.18366,1.16401,1.16494,255819
2017.10.27,00:00,1.16491,1.16570,1.15741,1.16052,248624
2017.10.30,00:00,1.16038,1.16578,1.15936,1.16491,200131
2017.10.31,00:00,1.16490,1.16611,1.16248,1.16455,174263
2017.11.01,00:00,1.16462,1.16571,1.16059,1.16220,205460
2017.11.02,00:00,1.16221,1.16871,1.16130,1.16559,228661
2017.11.03,00:00,1.16561,1.16901,1.15989,1.16064,181090
2017.11.06,00:00,1.16147,1.16240,1.15800,1.16084,188509
2017.11.07,00:00,1.16088,1.16153,1.15537,1.15851,198836
2017.11.08,00:00,1.15849,1.16108,1.15789,1.15950,186240
2017.11.09,00:00,1.15931,1.16546,1.15854,1.16408,225000
2017.11.10,00:00,1.16413,1.16778,1.16226,1.16633,160534
2017.11.13,00:00,1.16568,1.16750,1.16372,1.16657,154781
2017.11.14,00:00,1.16662,1.18048,1.16611,1.17975,197543
2017.11.15,00:00,1.17967,1.18605,1.17844,1.17899,240193
2017.11.16,00:00,1.17912,1.18006,1.17562,1.17680,211861
2017.11.17,00:00,1.17687,1.18215,1.17649,1.17852,223250
2017.11.20,00:00,1.17854,1.18083,1.17221,1.17330,231378
2017.11.21,00:00,1.17323,1.17575,1.17122,1.17374,179645
2017.11.22,00:00,1.17372,1.18269,1.17320,1.18217,187865
2017.11.23,00:00,1.18207,1.18558,1.18131,1.18474,153349
2017.11.24,00:00,1.18483,1.19441,1.18365,1.19294,180645
2017.11.27,00:00,1.19244,1.19609,1.18953,1.18975,197622
2017.11.28,00:00,1.18960,1.19197,1.18267,1.18414,227221
2017.11.29,00:00,1.18381,1.18826,1.18165,1.18460,198099
2017.11.30,00:00,1.18468,1.19313,1.18088,1.19028,196559
2017.12.01,00:00,1.19037,1.19402,1.18507,1.18948,262030
2017.12.04,00:00,1.18610,1.18783,1.18289,1.18640,175568
2017.12.05,00:00,1.18638,1.18764,1.18005,1.18258,183471
2017.12.06,00:00,1.18247,1.18478,1.17804,1.17943,169164
2017.12.07,00:00,1.17948,1.18147,1.17716,1.17722,152561
2017.12.08,00:00,1.17713,1.17764,1.17299,1.17700,163622
2017.12.11,00:00,1.17634,1.18115,1.17627,1.17682,134899
2017.12.12,00:00,1.17687,1.17925,1.17173,1.17414,143240
2017.12.13,00:00,1.17414,1.18314,1.17289,1.18247,173484
2017.12.14,00:00,1.18242,1.18624,1.17705,1.17772,203397
2017.12.15,00:00,1.17777,1.18121,1.17476,1.17488,175165
2017.12.18,00:00,1.17443,1.18341,1.17365,1.17810,157547
2017.12.19,00:00,1.17812,1.18485,1.17761,1.18382,173483
2017.12.20,00:00,1.18385,1.19016,1.18286,1.18709,158916
2017.12.21,00:00,1.18713,1.18893,1.18490,1.18727,153365
2017.12.22,00:00,1.18717,1.18752,1.18167,1.18599,166335
2017.12.26,00:00,1.18673,1.18786,1.18463,1.18578,59808
2017.12.27,00:00,1.18577,1.19101,1.18548,1.18870,130808
2017.12.28,00:00,1.18936,1.19588,1.18864,1.19420,138808
2017.12.29,00:00,1.19423,1.20253,1.19360,1.20135,126635
2018.01.02,00:00,1.20284,1.20810,1.20236,1.20581,122390
2018.01.03,00:00,1.20577,1.20660,1.20008,1.20140,151815
2018.01.04,00:00,1.20139,1.20887,1.20041,1.20676,164986
2018.01.05,00:00,1.20667,1.20827,1.20201,1.20284,161323
2018.01.08,00:00,1.20264,1.20520,1.19555,1.19668,144726
2018.01.09,00:00,1.19669,1.19754,1.19153,1.19361,160860
2018.01.10,00:00,1.19353,1.20179,1.19228,1.19470,215498
2018.01.11,00:00,1.19457,1.20587,1.19290,1.20313,219754
2018.01.12,00:00,1.20295,1.22182,1.20295,1.21981,258190
2018.01.15,00:00,1.21926,1.22964,1.21873,1.22623,205414
2018.01.16,00:00,1.22635,1.22831,1.21950,1.22594,229353
2018.01.17,00:00,1.22586,1.23229,1.21769,1.21843,265947
2018.01.18,00:00,1.21843,1.22648,1.21648,1.22366,235069
2018.01.19,00:00,1.22367,1.22952,1.22146,1.22147,239451
2018.01.22,00:00,1.22685,1.22719,1.22137,1.22609,183556
2018.01.23,00:00,1.22607,1.23062,1.22228,1.22977,213559
2018.01.24,00:00,1.22966,1.24148,1.22909,1.24072,257850
2018.01.25,00:00,1.24076,1.25376,1.23636,1.23954,385460
2018.01.26,00:00,1.23936,1.24934,1.23695,1.24244,309934
2018.01.29,00:00,1.24268,1.24321,1.23367,1.23814,252917
2018.01.30,00:00,1.23815,1.24537,1.23347,1.24015,263986
2018.01.31,00:00,1.24020,1.24747,1.23868,1.24130,308656
2018.02.01,00:00,1.24131,1.25227,1.23850,1.25079,266446
2018.02.02,00:00,1.25076,1.25180,1.24089,1.24526,293308
2018.02.05,00:00,1.24368,1.24747,1.23622,1.23660,297116
2018.02.06,00:00,1.23655,1.24345,1.23136,1.23754,391168
2018.02.07,00:00,1.23757,1.24059,1.22456,1.22621,272144
2018.02.08,00:00,1.22621,1.22948,1.22119,1.22462,329442
2018.02.09,00:00,1.22460,1.22870,1.22053,1.22477,312617
2018.02.12,00:00,1.22472,1.22971,1.22348,1.22906,203755
2018.02.13,00:00,1.22900,1.23708,1.22843,1.23503,215180
2018.02.14,00:00,1.23501,1.24649,1.22756,1.24489,280954
2018.02.15,00:00,1.24490,1.25102,1.24478,1.25052,250630
2018.02.16,00:00,1.25036,1.25553,1.23933,1.24053,247457
2018.02.19,00:00,1.24018,1.24348,1.23688,1.24061,174019
2018.02.20,00:00,1.24067,1.24120,1.23195,1.23368,225493
2018.02.21,00:00,1.23366,1.23597,1.22809,1.22830,260122
2018.02.22,00:00,1.22830,1.23519,1.22594,1.23294,234146
2018.02.23,00:00,1.23296,1.23371,1.22796,1.22928,196036
2018.02.26,00:00,1.22919,1.23549,1.22774,1.23168,196796
2018.02.27,00:00,1.23165,1.23463,1.22212,1.22326,229213
2018.02.28,00:00,1.22326,1.22414,1.21878,1.21929,216266
2018.03.01,00:00,1.21932,1.22729,1.21544,1.22645,256813
2018.03.02,00:00,1.22649,1.23357,1.22513,1.23178,238363
2018.03.05,00:00,1.23330,1.23641,1.22686,1.23347,232039
2018.03.06,00:00,1.23342,1.24201,1.23278,1.24035,217823
2018.03.07,00:00,1.24042,1.24454,1.23845,1.24104,237844
2018.03.08,00:00,1.24108,1.24459,1.22977,1.23106,237532
2018.03.09,00:00,1.23111,1.23340,1.22729,1.23040,214361
2018.03.12,00:00,1.23116,1.23454,1.22902,1.23342,162164
2018.03.13,00:00,1.23356,1.24072,1.23142,1.23915,207753
2018.03.14,00:00,1.23938,1.24124,1.23467,1.23675,190428
2018.03.15,00:00,1.23673,1.23834,1.22997,1.23044,195832
2018.03.16,00:00,1.23033,1.23359,1.22599,1.22885,174357
2018.03.19,00:00,1.22881,1.23586,1.22578,1.23343,206450
2018.03.20,00:00,1.23344,1.23544,1.22387,1.22433,194887
2018.03.21,00:00,1.22434,1.23496,1.22413,1.23380,228124
2018.03.22,00:00,1.23392,1.23881,1.22841,1.23053,262352
2018.03.23,00:00,1.23074,1.23732,1.23067,1.23513,244688
2018.03.26,00:00,1.23503,1.24613,1.23483,1.24432,161764
2018.03.27,00:00,1.24446,1.24760,1.23723,1.24017,152387
2018.03.28,00:00,1.24020,1.24212,1.22997,1.23073,155359
2018.03.29,00:00,1.23075,1.23355,1.22834,1.22997,156480
2018.03.30,00:00,1.22998,1.23307,1.22884,1.23200,95957
2018.04.02,00:00,1.23199,1.23446,1.22818,1.23005,91586
2018.04.03,00:00,1.23009,1.23357,1.22534,1.22688,193873
2018.04.04,00:00,1.22685,1.23140,1.22566,1.22771,187682
2018.04.05,00:00,1.22767,1.22899,1.22180,1.22391,182380
2018.04.06,00:00,1.22387,1.22906,1.22148,1.22789,241468
2018.04.09,00:00,1.22845,1.23303,1.22599,1.23202,202098
2018.04.10,00:00,1.23180,1.23773,1.23024,1.23549,220780
2018.04.11,00:00,1.23549,1.23958,1.23466,1.23663,219265
2018.04.12,00:00,1.23655,1.23794,1.22990,1.23254,220762
2018.04.13,00:00,1.23257,1.23458,1.23065,1.23281,189922
2018.04.16,00:00,1.23310,1.23941,1.23215,1.23787,166650
2018.04.17,00:00,1.23785,1.24134,1.23357,1.23688,179698
2018.04.18,00:00,1.23697,1.23969,1.23414,1.23732,195266
2018.04.19,00:00,1.23717,1.23999,1.23286,1.23445,219753
2018.04.20,00:00,1.23443,1.23529,1.22496,1.22846,199613
2018.04.23,00:00,1.22722,1.22892,1.21971,1.22078,188039
2018.04.24,00:00,1.22078,1.22445,1.21814,1.22314,208590
2018.04.25,00:00,1.22309,1.22385,1.21596,1.21601,192567
2018.04.26,00:00,1.21595,1.22096,1.20960,1.21027,207964
2018.04.27,00:00,1.21019,1.21325,1.20550,1.21281,195990
2018.04.30,00:00,1.21246,1.21385,1.20638,1.20778,190331
2018.05.01,00:00,1.20763,1.20838,1.19810,1.19918,166492
2018.05.02,00:00,1.19918,1.20314,1.19375,1.19556,246772
2018.05.03,00:00,1.19497,1.20085,1.19473,1.19874,242391
2018.05.04,00:00,1.19883,1.19952,1.19102,1.19598,184218
2018.05.07,00:00,1.19589,1.19777,1.18972,1.19214,152122
2018.05.08,00:00,1.19216,1.19389,1.18378,1.18635,204570
2018.05.09,00:00,1.18633,1.18967,1.18222,1.18499,191594
2018.05.10,00:00,1.18489,1.19461,1.18427,1.19146,226295
2018.05.11,00:00,1.19142,1.19676,1.18906,1.19401,177514
2018.05.14,00:00,1.19412,1.19958,1.19258,1.19263,139377
2018.05.15,00:00,1.19258,1.19380,1.18198,1.18370,197862
2018.05.16,00:00,1.18370,1.18540,1.17628,1.18070,233867
2018.05.17,00:00,1.18059,1.18372,1.17759,1.17934,212213
2018.05.18,00:00,1.17924,1.18218,1.17495,1.17707,172442
2018.05.21,00:00,1.17696,1.17952,1.17162,1.17909,160911
2018.05.22,00:00,1.17894,1.18293,1.17562,1.17778,181380
2018.05.23,00:00,1.17768,1.17893,1.16755,1.16951,225968
2018.05.24,00:00,1.16946,1.17502,1.16904,1.17193,202298
2018.05.25,00:00,1.17189,1.17332,1.16442,1.16491,192707
2018.05.28,00:00,1.16859,1.17280,1.16069,1.16236,161999
2018.05.29,00:00,1.16225,1.16393,1.15096,1.15382,253136
2018.05.30,00:00,1.15342,1.16760,1.15183,1.16616,235234
2018.05.31,00:00,1.16641,1.17241,1.16407,1.16908,216281
2018.06.01,00:00,1.16891,1.17178,1.16164,1.16575,196021
2018.06.04,00:00,1.16586,1.17442,1.16560,1.16969,147044
2018.06.05,00:00,1.16973,1.17319,1.16519,1.17170,179584
2018.06.06,00:00,1.17089,1.17954,1.17082,1.17730,165910
2018.06.07,00:00,1.17732,1.18396,1.17724,1.17979,183112
2018.06.08,00:00,1.17983,1.18100,1.17267,1.17664,172074
2018.06.11,00:00,1.17737,1.18202,1.17706,1.17830,131073
2018.06.12,00:00,1.17811,1.18086,1.17326,1.17445,167203
2018.06.13,00:00,1.17433,1.18006,1.17250,1.17907,163218
2018.06.14,00:00,1.17906,1.18516,1.15626,1.15651,200863
2018.06.15,00:00,1.15657,1.16266,1.15429,1.16049,190386
2018.06.18,00:00,1.15868,1.16239,1.15650,1.16219,143048
2018.06.19,00:00,1.16221,1.16442,1.15302,1.15875,229447
2018.06.20,00:00,1.15872,1.15997,1.15331,1.15687,183735
2018.06.21,00:00,1.15693,1.16331,1.15078,1.16022,205843
2018.06.22,00:00,1.15985,1.16746,1.15981,1.16566,190859
2018.06.25,00:00,1.16630,1.17127,1.16281,1.17032,158676
